	investor	{'date': 'invest_date', 'weight': 'company'}
93180	/organization/revolution	{'date': '2012-02-22', 'weight': '/organization/resonate-networks'}
6602	/organization/round-table-services	{'date': '2012-02-10', 'weight': '/organization/mobio'}
46924	/organization/gp-bullhound	{'date': '2012-03-20', 'weight': '/organization/mythings'}
42527	/organization/richmond-park-partners	{'date': '2012-03-29', 'weight': '/organization/yogiplay'}
56563	/organization/life-sciences-greenhouse-of-pennsylvania	{'date': '2012-02-29', 'weight': '/organization/micro-interventional-devices'}
96023	/person/kevin-henrikson	{'date': '2012-03-20', 'weight': '/organization/71lbs'}
96026	/organization/upwest-labs	{'date': '2012-03-29', 'weight': '/organization/offscale'}
77433	/person/ted-rheingold	{'date': '2012-03-09', 'weight': '/organization/dogvacay'}
84959	/organization/start-up-chile	{'date': '2012-03-21', 'weight': '/organization/superlikers'}
89332	/organization/fidelity-growth-partners-europe	{'date': '2012-02-02', 'weight': '/organization/stylistpick'}
51733	/organization/portland-seed-fund	{'date': '2012-03-01', 'weight': '/organization/tell-it-in'}
75346	/organization/prism-venture-management	{'date': '2012-02-02', 'weight': '/organization/polatis'}
75349	/organization/j-p-morgan-securities-inc	{'date': '2012-02-23', 'weight': '/organization/gopago'}
94084	/organization/investor-growth-capital	{'date': '2012-02-14', 'weight': '/organization/cayenne-medical'}
74298	/organization/intel-capital	{'date': '2012-03-09', 'weight': '/organization/virtustream'}
74560	/person/nils-holger-henning	{'date': '2012-03-04', 'weight': '/organization/kreditech'}
25022	/organization/mitsui-ventures	{'date': '2012-02-23', 'weight': '/organization/enervault'}
94241	/organization/green-spark-ventures	{'date': '2012-03-21', 'weight': '/organization/albeo-technologies'}
26206	/organization/draper-esprit	{'date': '2012-02-02', 'weight': '/organization/polatis'}
12748	/organization/gbs-ventures	{'date': '2012-02-15', 'weight': '/organization/celladon'}
61707	/organization/fidelity-growth-partners-global	{'date': '2012-03-27', 'weight': '/organization/red-butler'}
99934	/organization/cultivian-ventures	{'date': '2012-03-12', 'weight': '/organization/allylix'}
85210	/organization/microsoft-accelerator	{'date': '2012-02-01', 'weight': '/organization/twtrland'}
55895	/organization/athenian-venture-partners	{'date': '2012-03-01', 'weight': '/organization/comet-solutions'}
69609	/organization/blueprint-health-accelerator	{'date': '2012-03-29', 'weight': '/organization/patient-communicator'}
56360	/organization/resonant-venture-partners	{'date': '2012-03-12', 'weight': '/organization/sookasa'}
56015	/organization/ann-arbor-spark	{'date': '2012-02-23', 'weight': '/organization/varsity-news-network'}
63775	/organization/rho-canada	{'date': '2012-02-10', 'weight': '/organization/mobio'}
93877	/person/dr-friedrich-georg-hoepfner	{'date': '2012-02-15', 'weight': '/organization/memonic'}
17696	/organization/nyc-seed	{'date': '2012-02-20', 'weight': '/organization/see-me-group'}
1895	/person/kelly-perdew	{'date': '2012-03-01', 'weight': '/organization/fandealio'}
36082	/organization/national-science-foundation	{'date': '2012-03-06', 'weight': '/organization/actuatedmedical'}
56388	/organization/serra-ventures	{'date': '2012-03-07', 'weight': '/organization/ridge-diagnostics'}
22431	/organization/start-engine	{'date': '2012-03-21', 'weight': '/organization/one-page'}
79929	/organization/general-catalyst-partners	{'date': '2012-02-23', 'weight': '/organization/game-closure'}
42704	/organization/datacard-group	{'date': '2012-02-07', 'weight': '/organization/devicefidelity'}
4699	/organization/the-startup-factory	{'date': '2012-03-19', 'weight': '/organization/science-behind-sweat'}
36717	/person/tim-kendall	{'date': '2012-02-10', 'weight': '/organization/symphony-commerce'}
98530	/organization/inventages-venture-capital-investment-inc	{'date': '2012-03-05', 'weight': '/organization/phosphate-therapeutics'}
93982	/organization/start-up-chile	{'date': '2012-03-31', 'weight': '/organization/contentdj'}
64529	/organization/florida-growth-fund	{'date': '2012-03-12', 'weight': '/organization/lensar'}
5164	/organization/start-up-chile	{'date': '2012-03-08', 'weight': '/organization/nuovo-wind'}
41276	/person/alex-ott	{'date': '2012-02-15', 'weight': '/organization/memonic'}
21493	/organization/dillards	{'date': '2012-02-02', 'weight': '/organization/acumen-holdings'}
62550	/organization/triplepoint-capital	{'date': '2012-03-06', 'weight': '/organization/virdia'}
90750	/organization/orix-venture-finance	{'date': '2012-03-07', 'weight': '/organization/mevio'}
56946	/person/roger-dickey	{'date': '2012-02-04', 'weight': '/organization/vulcun-2'}
90757	/person/dan-malven	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
38479	/organization/sequoia-capital	{'date': '2012-02-27', 'weight': '/organization/ruckus-wireless'}
18786	/organization/osage-university-partners	{'date': '2012-03-13', 'weight': '/organization/receptos'}
70533	/person/roger-dickey	{'date': '2012-01-31', 'weight': '/organization/classdojo'}
35675	/organization/plataforma-capital-partners	{'date': '2012-03-01', 'weight': '/organization/evobooks'}
4586	/person/chris-countryman	{'date': '2012-03-01', 'weight': '/organization/gaston-labs'}
70440	/organization/lamp-post-group	{'date': '2012-03-01', 'weight': '/organization/supplyhog'}
101610	/person/jeff-lipp	{'date': '2012-03-01', 'weight': '/organization/styleseek'}
57940	/organization/mars-cleantech-fund	{'date': '2012-03-31', 'weight': '/organization/smart-energy-instruments'}
99798	/organization/giza-polish-ventures	{'date': '2012-03-20', 'weight': '/organization/audioteka'}
49833	/organization/samurai-incubate	{'date': '2012-03-15', 'weight': '/organization/worldscape'}
49832	/organization/qualcomm-ventures	{'date': '2012-02-01', 'weight': '/organization/videoplaza'}
99790	/organization/openair-ventures	{'date': '2012-03-27', 'weight': '/organization/insequent'}
24049	/organization/new-enterprise-associates	{'date': '2012-02-16', 'weight': '/organization/compass-labs'}
42879	/organization/wasabi-ventures	{'date': '2012-03-01', 'weight': '/organization/gaston-labs'}
83837	/organization/st-louis-arch-angels	{'date': '2012-03-01', 'weight': '/organization/bonfyre'}
47579	/organization/sic-processing	{'date': '2012-03-17', 'weight': '/organization/iosil-energy'}
45737	/organization/ndrc	{'date': '2012-02-01', 'weight': '/organization/popdeem'}
37043	/organization/terawatt-ventures	{'date': '2012-03-05', 'weight': '/organization/nexsteppe'}
84307	/organization/felicis-ventures	{'date': '2012-02-22', 'weight': '/organization/wheelz'}
44461	/person/tom-ryan	{'date': '2012-03-09', 'weight': '/organization/dogvacay'}
76419	/organization/almaz-capital	{'date': '2012-03-16', 'weight': '/organization/travelmenu'}
84436	/organization/lightbank	{'date': '2012-02-28', 'weight': '/organization/socore-energy'}
40705	/organization/startupbootcamp	{'date': '2012-02-26', 'weight': '/organization/adfaces'}
41129	/organization/insikt-ventures	{'date': '2012-03-29', 'weight': '/organization/symphony-commerce'}
79637	/organization/ge-ventures	{'date': '2012-02-03', 'weight': '/organization/c8-medisensors'}
70844	/person/sunil-kalra	{'date': '2012-03-19', 'weight': '/organization/aurality'}
52859	/organization/tel-ad-electronics	{'date': '2012-02-01', 'weight': '/organization/bday'}
26933	/organization/hgst	{'date': '2012-03-02', 'weight': '/organization/silver-spring-networks'}
17910	/organization/kima-ventures	{'date': '2012-03-15', 'weight': '/organization/12bis'}
40380	/organization/gatcombe-park-ventures	{'date': '2012-02-02', 'weight': '/organization/tausendkind'}
57830	/organization/goldman-sachs	{'date': '2012-03-01', 'weight': '/organization/paixie-net'}
68083	/organization/midven	{'date': '2012-03-08', 'weight': '/organization/playmob'}
18250	/person/carlos-domingo	{'date': '2012-03-01', 'weight': '/organization/blink-booking'}
18255	/organization/ip-group-plc	{'date': '2012-02-13', 'weight': '/organization/durham-graphene-science'}
26444	/organization/webb-investment-network	{'date': '2012-03-09', 'weight': '/organization/zanbato'}
13767	/organization/orbimed-advisors	{'date': '2012-03-13', 'weight': '/organization/receptos'}
66380	/organization/gbs-ventures	{'date': '2012-03-13', 'weight': '/organization/uptake-medical'}
4322	/person/chris-kelly	{'date': '2012-03-01', 'weight': '/organization/well-app'}
24276	/organization/flybridge-capital	{'date': '2012-03-22', 'weight': '/organization/tracelytics'}
39402	/person/geoff-judge	{'date': '2012-03-01', 'weight': '/organization/precision-health-media'}
3146	/organization/blueprint-health-accelerator	{'date': '2012-03-29', 'weight': '/organization/5-oclock-records'}
44993	/organization/mb-venture-partners	{'date': '2012-03-01', 'weight': '/organization/veracity-medical-solutions'}
76595	/organization/marker-hill-capital	{'date': '2012-02-06', 'weight': '/organization/concordia-coffee-systems'}
79687	/person/rishi-narayan	{'date': '2012-02-16', 'weight': '/organization/stitch-labs'}
17864	/organization/oceanshore-ventures	{'date': '2012-02-23', 'weight': '/organization/enervault'}
83654	/organization/ironwood-capital	{'date': '2012-02-14', 'weight': '/organization/liveclips'}
83657	/person/matt-gilbert-2	{'date': '2012-03-14', 'weight': '/organization/500friends'}
29030	/organization/mobile-internet-capital	{'date': '2012-02-27', 'weight': '/organization/ruckus-wireless'}
41431	/organization/ip-group-plc	{'date': '2012-03-08', 'weight': '/organization/seren-photonics'}
4213	/organization/mevp	{'date': '2012-03-01', 'weight': '/organization/falafel-games'}
77884	/organization/strive-capital	{'date': '2012-02-23', 'weight': '/organization/sounder'}
88430	/person/boris-wertz	{'date': '2012-02-23', 'weight': '/organization/octopusapp'}
73767	/organization/homeadvisor	{'date': '2012-01-31', 'weight': '/organization/mosoro'}
88432	/person/dave-morin	{'date': '2012-03-08', 'weight': '/organization/nationbuilder'}
77888	/organization/startupbootcamp	{'date': '2012-02-26', 'weight': '/organization/easyprove'}
1332	/organization/axon-partners-group	{'date': '2012-03-28', 'weight': '/organization/nicepeopleatwork'}
18106	/organization/lerer-ventures	{'date': '2012-03-12', 'weight': '/organization/sookasa'}
8695	/organization/menlo-ventures	{'date': '2012-02-16', 'weight': '/organization/backplane'}
7702	/organization/benaroya-capital	{'date': '2012-02-01', 'weight': '/organization/dna-response'}
26758	/organization/unilever-ventures	{'date': '2012-03-21', 'weight': '/organization/yummly'}
103448	/organization/accelerator-ventures	{'date': '2012-01-31', 'weight': '/organization/artspace'}
645	/organization/escalate-capital-partners	{'date': '2012-03-20', 'weight': '/organization/achieve-financial-services'}
3094	/person/shaun-abrahamson	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
103441	/organization/valor-capital	{'date': '2012-03-01', 'weight': '/organization/baby-com-br'}
25872	/organization/quest-venture-partners	{'date': '2012-03-09', 'weight': '/organization/dogvacay'}
50244	/organization/henq-invest	{'date': '2012-03-27', 'weight': '/organization/campalyst'}
41345	/organization/naavon	{'date': '2012-02-10', 'weight': '/organization/mobio'}
73509	/organization/denovo-ventures	{'date': '2012-03-21', 'weight': '/organization/myoscience'}
84896	/person/charles-petrucelli	{'date': '2012-03-01', 'weight': '/organization/blink-booking'}
74996	/person/sridhar-murthy	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
84895	/person/safa-rashtchy	{'date': '2012-02-16', 'weight': '/organization/backplane'}
72585	/organization/draper-fisher-jurvetson	{'date': '2012-02-02', 'weight': '/organization/vital-therapies'}
95836	/organization/eniac-ventures	{'date': '2012-03-19', 'weight': '/organization/metaresolver'}
95837	/organization/massachusetts-technology-development-corporation	{'date': '2012-02-02', 'weight': '/organization/polatis'}
76843	/organization/dn-capital	{'date': '2012-03-29', 'weight': '/organization/yogiplay'}
4104	/person/masao-tejima	{'date': '2012-03-06', 'weight': '/organization/wallit'}
26432	/person/m-carl-johnson-iii	{'date': '2012-02-21', 'weight': '/organization/avedro'}
73691	/organization/global-venture-capital	{'date': '2012-03-08', 'weight': '/organization/savingstar'}
8347	/person/todd-arky-2	{'date': '2012-03-27', 'weight': '/organization/project-decor'}
96233	/organization/portfolion	{'date': '2012-02-27', 'weight': '/organization/kps-life-sciences'}
68385	/person/dan-clifford	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
7412	/organization/new-schools-venture-fund	{'date': '2012-01-31', 'weight': '/organization/classdojo'}
38315	/organization/start-up-chile	{'date': '2012-03-08', 'weight': '/organization/patafoods'}
25900	/person/fabrice-grinda	{'date': '2012-03-01', 'weight': '/organization/lozo'}
24456	/organization/north-bridge-venture-partners	{'date': '2012-02-14', 'weight': '/organization/480-biomedical'}
91249	/organization/braemar-energy-ventures	{'date': '2012-03-21', 'weight': '/organization/albeo-technologies'}
73345	/person/gill-holland	{'date': '2012-02-22', 'weight': '/organization/impulcity'}
33063	/organization/dingman-center-angels	{'date': '2012-02-01', 'weight': '/organization/saleswarp'}
74759	/person/alexis-bonte	{'date': '2012-03-01', 'weight': '/organization/jampp'}
43736	/organization/start-up-chile	{'date': '2012-02-10', 'weight': '/organization/glazeon'}
10847	/organization/innovation-fund	{'date': '2012-03-23', 'weight': '/organization/scorefeeder'}
52856	/person/max-levchin	{'date': '2012-02-29', 'weight': '/organization/yammer'}
19526	/organization/mangrove-capital-partners	{'date': '2012-02-24', 'weight': '/organization/evertale'}
56717	/organization/khosla-ventures	{'date': '2012-03-06', 'weight': '/organization/virdia'}
81781	/person/barbara-corcoran	{'date': '2012-03-07', 'weight': '/organization/the-smart-baker'}
94279	/organization/samurai-incubate	{'date': '2012-02-01', 'weight': '/organization/endymion'}
75578	/organization/intel-capital	{'date': '2012-03-01', 'weight': '/organization/adaptivity'}
22051	/organization/venrock	{'date': '2012-03-01', 'weight': '/organization/well-app'}
12192	/organization/lerer-ventures	{'date': '2012-03-06', 'weight': '/organization/branch'}
46164	/organization/i2a-fund	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
46166	/organization/sv-angel	{'date': '2012-02-01', 'weight': '/organization/delectable'}
101119	/organization/right-side-capital-management	{'date': '2012-03-01', 'weight': '/organization/jawfish-games'}
51652	/organization/norner-verdandi	{'date': '2012-02-21', 'weight': '/organization/econic-technologies'}
52070	/organization/us-venture-partners	{'date': '2012-02-29', 'weight': '/organization/yammer'}
9447	/organization/edgestone-capital-partners	{'date': '2012-03-27', 'weight': '/organization/cirba-inc'}
54905	/organization/cougar-capital	{'date': '2012-03-22', 'weight': '/organization/goal-zero'}
65426	/organization/obvious-corporation	{'date': '2012-03-06', 'weight': '/organization/branch'}
79914	/person/pejman-nozad	{'date': '2012-03-08', 'weight': '/organization/nationbuilder'}
79911	/organization/t-venture	{'date': '2012-02-23', 'weight': '/organization/pinger'}
85983	/organization/h2-investment-properties	{'date': '2012-03-04', 'weight': '/organization/kreditech'}
16446	/organization/technologiegrnderfonds-sachsen	{'date': '2012-02-09', 'weight': '/organization/msg-lithoglas'}
85376	/organization/greycroft-partners	{'date': '2012-02-01', 'weight': '/organization/parent-media-group'}
81098	/organization/y-combinator	{'date': '2012-03-01', 'weight': '/organization/kyte'}
943	/organization/vir	{'date': '2012-03-03', 'weight': '/organization/zimplistic'}
42261	/person/sean-parker	{'date': '2012-03-08', 'weight': '/organization/nationbuilder'}
17260	/person/george-perlegos	{'date': '2012-03-04', 'weight': '/organization/econais'}
24870	/organization/salesforce-ventures	{'date': '2012-03-15', 'weight': '/organization/appirio'}
56243	/organization/creandum	{'date': '2012-03-20', 'weight': '/organization/tripbirds'}
81309	/person/larry-stone	{'date': '2012-03-01', 'weight': '/organization/krossover'}
12433	/organization/social-internet-fund	{'date': '2012-03-09', 'weight': '/organization/gamesalad'}
102202	/organization/speedinvest	{'date': '2012-01-31', 'weight': '/organization/sipwise'}
81872	/organization/nxtp-labs	{'date': '2012-03-18', 'weight': '/organization/wehostels'}
97416	/organization/london-business-angels	{'date': '2012-02-07', 'weight': '/organization/phase-vision'}
93739	/person/jarl-mohn	{'date': '2012-03-01', 'weight': '/organization/fight-my-monster'}
62548	/organization/new-enterprise-associates	{'date': '2012-02-23', 'weight': '/organization/satori-pharmaceuticals'}
49220	/organization/xg-ventures	{'date': '2012-02-08', 'weight': '/organization/schoolfeed'}
49221	/organization/stardust-venture-partners	{'date': '2012-03-07', 'weight': '/organization/spotflux'}
20773	/organization/nine-entertainment	{'date': '2012-03-28', 'weight': '/organization/styletread'}
79866	/organization/hyde-park-venture-partners	{'date': '2012-03-12', 'weight': '/organization/metamoorephosis-games'}
36479	/organization/quaker-bioventures	{'date': '2012-03-16', 'weight': '/organization/tarsa-therapeutics'}
12379	/organization/golden-triangle-angel-network	{'date': '2012-03-01', 'weight': '/organization/iix-inc'}
55654	/organization/benchmark	{'date': '2012-03-15', 'weight': '/organization/boku'}
42609	/organization/nxt-capital-venture	{'date': '2012-03-01', 'weight': '/organization/open-mile'}
105271	/organization/betaspring	{'date': '2012-02-06', 'weight': '/organization/121nexus'}
70502	/organization/lightspeed-venture-partners	{'date': '2012-03-20', 'weight': '/organization/link-a-media'}
44297	/organization/boomstartup	{'date': '2012-03-03', 'weight': '/organization/matchmate-me'}
41002	/organization/matrix-partners-china	{'date': '2012-03-01', 'weight': '/organization/maizhuo'}
14387	/organization/start-up-chile	{'date': '2012-03-08', 'weight': '/organization/art-qualified'}
56246	/organization/great-hill-partners	{'date': '2012-03-28', 'weight': '/organization/veracity-payment-solutions'}
21572	/organization/y-combinator	{'date': '2012-03-01', 'weight': '/organization/medigram'}
96901	/person/michael-yavonditte	{'date': '2012-02-14', 'weight': '/organization/lover-ly'}
36986	/person/alex-ott	{'date': '2012-03-13', 'weight': '/organization/nextprinciples'}
17485	/organization/fortify-ventures	{'date': '2012-03-07', 'weight': '/organization/feastie'}
98812	/organization/vantagepoint-capital-partners	{'date': '2012-03-09', 'weight': '/organization/investlab'}
13151	/organization/norwest-venture-partners	{'date': '2012-02-28', 'weight': '/organization/prevedere'}
7018	/organization/quotidian-ventures	{'date': '2012-03-18', 'weight': '/organization/wehostels'}
20709	/person/dave-morin	{'date': '2012-03-20', 'weight': '/organization/wantful'}
18662	/organization/plazacorp-ventures	{'date': '2012-03-19', 'weight': '/organization/contactmonkey'}
33791	/person/ronnie-lott	{'date': '2012-02-29', 'weight': '/organization/yammer'}
58243	/organization/start-up-chile	{'date': '2012-03-07', 'weight': '/organization/mibuzz-tv'}
45901	/organization/panoramic-growth-equity	{'date': '2012-03-01', 'weight': '/organization/dog-digital'}
20429	/organization/iq-capital-partners	{'date': '2012-02-17', 'weight': '/organization/sirigen'}
17905	/organization/start-up-chile	{'date': '2012-03-09', 'weight': '/organization/cityvoz'}
14613	/organization/lightbank	{'date': '2012-03-01', 'weight': '/organization/monthlys'}
63237	/organization/founders-fund	{'date': '2012-02-01', 'weight': '/organization/prior-knowledge'}
30683	/organization/piper-jaffray	{'date': '2012-02-02', 'weight': '/organization/perfectserve'}
70470	/organization/innovation-fund	{'date': '2012-03-23', 'weight': '/organization/via680'}
30117	/person/jonathan-benhamou	{'date': '2012-03-27', 'weight': '/organization/novapost'}
44984	/person/guy-oseary	{'date': '2012-02-24', 'weight': '/organization/votizen'}
15523	/organization/rho-canada	{'date': '2012-02-15', 'weight': '/organization/engagio'}
78614	/person/stphane-romanyszyn	{'date': '2012-03-21', 'weight': '/organization/homeloc'}
31243	/organization/kaistar-lighting	{'date': '2012-02-13', 'weight': '/organization/bridgelux'}
30848	/person/michael-birch	{'date': '2012-02-22', 'weight': '/organization/researchgate'}
34343	/organization/morningside-group	{'date': '2012-03-01', 'weight': '/organization/gaosi-education-group'}
24201	/organization/advantage-capital-partners	{'date': '2012-02-14', 'weight': '/organization/liveclips'}
39416	/organization/dingman-center-angels	{'date': '2012-03-07', 'weight': '/organization/spotflux'}
95029	/organization/highland-capital-partners	{'date': '2012-03-07', 'weight': '/organization/opgen'}
78455	/organization/almaz-capital	{'date': '2012-02-21', 'weight': '/organization/nscaled'}
69029	/organization/launchhouse	{'date': '2012-03-01', 'weight': '/organization/railroad-empire'}
35986	/organization/storm-ventures	{'date': '2012-03-20', 'weight': '/organization/averail'}
62059	/organization/north-west-fund	{'date': '2012-02-21', 'weight': '/organization/imperative-energy'}
18696	/person/ancelmo-lopes	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
91033	/person/david-rosenblatt	{'date': '2012-03-15', 'weight': '/organization/retrofit'}
35182	/organization/shasta-ventures	{'date': '2012-02-23', 'weight': '/organization/luminate'}
88913	/organization/cit-gap-funds	{'date': '2012-02-01', 'weight': '/organization/wiretough-cylinders'}
34691	/organization/osage-ventures	{'date': '2012-02-22', 'weight': '/organization/halfpenny-technologies'}
88910	/person/andy-pechacke	{'date': '2012-03-03', 'weight': '/organization/brightbytes'}
5235	/organization/slow-ventures	{'date': '2012-03-30', 'weight': '/organization/amen-2'}
8119	/organization/chicago-ventures	{'date': '2012-03-01', 'weight': '/organization/simplerelevance'}
60165	/person/ron-suber	{'date': '2012-03-15', 'weight': '/organization/social-finance'}
23082	/organization/microsoft-research	{'date': '2012-02-03', 'weight': '/organization/immunity-project'}
61625	/organization/ff-angel-llc	{'date': '2012-02-16', 'weight': '/organization/backplane'}
103458	/organization/russian-direct-investment-fund	{'date': '2012-03-16', 'weight': '/organization/enel-ogk'}
28315	/organization/500-startups	{'date': '2012-03-01', 'weight': '/organization/blink-booking'}
54389	/organization/haxlr8r	{'date': '2012-02-01', 'weight': '/organization/portable-scores'}
16697	/organization/kapor-capital	{'date': '2012-03-16', 'weight': '/organization/sunglass'}
86012	/organization/benchmark	{'date': '2012-03-21', 'weight': '/organization/shoptiques'}
87995	/organization/greycroft-partners	{'date': '2012-03-09', 'weight': '/organization/gamesalad'}
11237	/organization/burrill-co	{'date': '2012-03-06', 'weight': '/organization/virdia'}
87838	/organization/great-oaks-venture-capital	{'date': '2012-03-01', 'weight': '/organization/lvl6'}
95939	/organization/openview-venture-partners	{'date': '2012-03-08', 'weight': '/organization/exinda'}
79475	/organization/alphalab	{'date': '2012-02-10', 'weight': '/organization/bracketz'}
55140	/organization/start-fund	{'date': '2012-01-31', 'weight': '/organization/classdojo'}
19739	/person/chris-dixon	{'date': '2012-02-11', 'weight': '/organization/voxer-llc'}
16501	/organization/start-up-chile	{'date': '2012-02-10', 'weight': '/organization/pixelsteam'}
101589	/organization/haxlr8r	{'date': '2012-02-01', 'weight': '/organization/melon-usemelon'}
23421	/organization/broadview-ventures	{'date': '2012-02-01', 'weight': '/organization/vascular-graft-solutions'}
22688	/organization/telus-ventures	{'date': '2012-02-27', 'weight': '/organization/ruckus-wireless'}
96599	/organization/audrey-capital	{'date': '2012-02-16', 'weight': '/organization/memrise'}
81424	/organization/albatross-investment	{'date': '2012-03-01', 'weight': '/organization/ensight-media'}
29959	/organization/sverica-international	{'date': '2012-03-09', 'weight': '/organization/the-bartech-group'}
43702	/organization/hackfwd	{'date': '2012-03-01', 'weight': '/organization/infogram'}
52841	/organization/kibo-ventures	{'date': '2012-03-01', 'weight': '/organization/blink-booking'}
39127	/organization/y-combinator	{'date': '2012-02-23', 'weight': '/organization/quartzy'}
100186	/person/eric-wahlforss	{'date': '2012-03-20', 'weight': '/organization/tripbirds'}
65129	/organization/windcrest-partners	{'date': '2012-03-05', 'weight': '/organization/regent-education'}
92672	/organization/sapphire-ventures	{'date': '2012-02-13', 'weight': '/organization/marin-software'}
100189	/organization/tlc-capital	{'date': '2012-02-01', 'weight': '/organization/touchmedia'}
94413	/organization/family-and-friends-investment	{'date': '2012-03-29', 'weight': '/organization/loop88'}
98021	/organization/alliance-of-angels	{'date': '2012-02-14', 'weight': '/organization/inovus-solar'}
42472	/organization/battery-ventures	{'date': '2012-02-16', 'weight': '/organization/backplane'}
32328	/organization/draper-fisher-jurvetson	{'date': '2012-02-14', 'weight': '/organization/redkite-financial-markets'}
104193	/organization/catagonia-capital	{'date': '2012-02-27', 'weight': '/organization/testhub-gmbh'}
16616	/organization/wayra	{'date': '2012-02-01', 'weight': '/organization/contech'}
81261	/organization/draper-triangle-ventures	{'date': '2012-02-02', 'weight': '/organization/onshift'}
81266	/organization/harris-harris-group	{'date': '2012-03-07', 'weight': '/organization/opgen'}
2335	/organization/start-fellows	{'date': '2012-03-01', 'weight': '/organization/animating-touch'}
70924	/organization/torrenegra-group	{'date': '2012-03-18', 'weight': '/organization/wehostels'}
64897	/organization/morado-ventures-partners	{'date': '2012-01-31', 'weight': '/organization/classdojo'}
100984	/organization/crunchfund	{'date': '2012-02-11', 'weight': '/organization/voxer-llc'}
16294	/organization/onset-ventures	{'date': '2012-03-13', 'weight': '/organization/uptake-medical'}
25487	/organization/copesa	{'date': '2012-03-01', 'weight': '/organization/taggify'}
93896	/organization/sv-angel	{'date': '2012-03-21', 'weight': '/organization/shoptiques'}
63718	/person/prof-yechiam-yemini	{'date': '2012-03-01', 'weight': '/organization/social-studios'}
57521	/organization/hgci-ventures-llc	{'date': '2012-03-04', 'weight': '/organization/econais'}
32034	/organization/ovp-venture-partners	{'date': '2012-03-13', 'weight': '/organization/datasphere'}
56815	/organization/cyberagent	{'date': '2012-03-30', 'weight': '/organization/talknote'}
101656	/organization/start-up-chile	{'date': '2012-03-08', 'weight': '/organization/amind'}
5514	/organization/kleiner-perkins-caufield-byers	{'date': '2012-03-07', 'weight': '/organization/miasole'}
85490	/organization/lerer-ventures	{'date': '2012-03-26', 'weight': '/organization/kingfish-labs'}
88000	/person/mike-tsao	{'date': '2012-03-01', 'weight': '/organization/gaston-labs'}
42273	/person/adam-honig	{'date': '2012-02-22', 'weight': '/organization/innoveer-solutions'}
96771	/organization/sofinnova-ventures	{'date': '2012-03-07', 'weight': '/organization/enovix'}
104516	/organization/golden-seeds	{'date': '2012-03-21', 'weight': '/organization/promojam'}
97315	/organization/start-up-chile	{'date': '2012-03-09', 'weight': '/organization/tlbx-me'}
42443	/organization/blume-ventures	{'date': '2012-03-19', 'weight': '/organization/aurality'}
48618	/organization/quantica-sgr	{'date': '2012-02-09', 'weight': '/organization/docebo'}
49748	/organization/start-fund	{'date': '2012-02-23', 'weight': '/organization/quartzy'}
85524	/organization/blh-venture-partners	{'date': '2012-02-02', 'weight': '/organization/acumen-holdings'}
63822	/person/bill-bryant	{'date': '2012-03-03', 'weight': '/organization/vizify'}
22921	/person/mitch-kapor	{'date': '2012-03-01', 'weight': '/organization/styleseek'}
75146	/organization/true-ventures	{'date': '2012-02-08', 'weight': '/organization/ovelin'}
49580	/organization/international-finance-corporation	{'date': '2012-02-28', 'weight': '/organization/global-indian-international-school'}
52663	/person/heiko-hubertz	{'date': '2012-02-04', 'weight': '/organization/vulcun-2'}
28509	/person/andy-appelbaum	{'date': '2012-03-27', 'weight': '/organization/project-decor'}
75387	/organization/neoteny-labs	{'date': '2012-02-05', 'weight': '/organization/lumatic'}
53392	/organization/rubicon-venture-capital	{'date': '2012-02-16', 'weight': '/organization/backplane'}
16874	/person/luke-nosek	{'date': '2012-02-22', 'weight': '/organization/researchgate'}
47879	/organization/mk-capital	{'date': '2012-02-29', 'weight': '/organization/kontiki'}
53006	/organization/500-startups	{'date': '2012-02-09', 'weight': '/organization/publikdemand'}
70510	/person/edwin-ong	{'date': '2012-03-01', 'weight': '/organization/gaston-labs'}
51044	/organization/liahona-ventures	{'date': '2012-03-29', 'weight': '/organization/famigo'}
85412	/person/geoff-entress	{'date': '2012-03-03', 'weight': '/organization/vizify'}
33490	/organization/zkb-start-up-finance	{'date': '2012-03-07', 'weight': '/organization/getyourguide'}
1182	/organization/new-schools-venture-fund	{'date': '2012-03-29', 'weight': '/organization/learnzillion'}
18471	/organization/greenoaks-capital-management	{'date': '2012-03-01', 'weight': '/organization/baby-com-br'}
3372	/person/roi-more	{'date': '2012-03-01', 'weight': '/organization/gettaxi'}
62994	/organization/laconia-ventures	{'date': '2012-02-28', 'weight': '/organization/anttenna'}
21370	/organization/dallas-venture-partners	{'date': '2012-02-07', 'weight': '/organization/devicefidelity'}
29230	/organization/plug-and-play-ventures	{'date': '2012-02-10', 'weight': '/organization/bracketz'}
33015	/organization/innovation-fund	{'date': '2012-03-23', 'weight': '/organization/tip-imaging'}
78332	/person/colin-maltby	{'date': '2012-03-31', 'weight': '/organization/ensygnia'}
83810	/organization/wi-harper-group	{'date': '2012-03-01', 'weight': '/organization/kindstar-global-beijing-medicine-technology'}
17498	/person/george-deeb	{'date': '2012-03-01', 'weight': '/organization/styleseek'}
